position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
6,Drogaria Innovare Rede Inova,ChIJv7OUhqTRrgARouu-ghxo-zA,0xaed1a48694b3bf:0x30fb681c82beeba2,3529529204636838818,/g/11qqr54tqy,3,2,Drogaria,Drogaria,drugstore,"Avenida José Magalhaes Pinto, 170, Centro, Datas - MG, 39130-000, Brasil",-18.444703099999998,-43.6588895,+55 38 99949-4266,,Fecha em breve ⋅ 20:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 20:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–20:00; terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–20:00; sábado: 08:00–20:00; domingo: 08:00–12:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npgSdm82U70O2pqwmwrhzvTexebo2rX3qSzOznrqWw6JFgCiqISflaCzmoN8FHqXNkLPnmsz42TN7gZ4WpXEGlnrUtxxUiNhCLw5Vw1xtmp7LlpnSZ28CQdZUo9YUKZ0lRdM5g9=w122-h92-k-no,https://serpapi.com/images/url/JnHxKHicBcFdboIwAADgE1W0osCSPZhGNx1DHVaRN4XaGvvfaknvt0PsNvu-v1_mvXZvScLZdESVopw8HbGdkp5IP-qUSKh2oHPAJQtUsFRqWvcihzgbb6E2QQTL4utABnJV0DZTU8dtlNacwnyzouhu1vWNX1AUqspXn6apHuVOChdTeKgy2qYn3Sw_uLTYDwO-VwyVYXYMk8ELnZVcy7qFOdr3LVbFGX-1Y_7Tf89o8R4mEAJWQPAAUv0DuVlGpA,https://serpapi.com/search.json?data_id=0xaed1a48694b3bf%3A0x30fb681c82beeba2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed1a48694b3bf%3A0x30fb681c82beeba2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJv7OUhqTRrgARouu-ghxo-zA,"Datas, MG",lojas_decoracao,2025-07-28T19:50:56.492833,COMPLETA
7,SUPERMERCADO SÃO LUIZ,ChIJC9r5ic7RrgARiFkWKvyNggI,0xaed1ce89f9da0b:0x2828dfc2a165988,180863049225623944,/g/11rj4y88_l,4.5,23,Supermercado,Supermercado,supermarket,"Avenida Florencio Marques - Centro, Datas - MG, 39130-000, Brasil",-18.4479042,-43.6600896,+55 38 99949-7695,,Fecha em breve ⋅ 20:00 ⋅ Abre ter. às 07:30,Fecha em breve ⋅ 20:00 ⋅ Abre ter. às 07:30,segunda-feira: 07:30–20:00; terça-feira: 07:30–20:00; quarta-feira: 07:30–20:00; quinta-feira: 07:30–20:00; sexta-feira: 07:30–20:00; sábado: 07:30–20:00; domingo: 07:30–12:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee","Entrega sem contato, Entrega",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npqgcbKiyl61o_JR4pB_Nw54TZSgHegMJkdRm6gFrOZYixVYK539P6jE9dBenVwCKAxsF7-WmdCxZPJGLXFPorLKxLhumDx5FRYZJpBQmciJnf51V7qAW9dnH9GRSBWI1g5cDLe=w80-h106-k-no,https://serpapi.com/images/url/XXAVY3icBcFdboIwAADgE1UgUrRLfAAUXWGKuMDghcTStSj9kWKoB_QQu82-7-_Np0mbD8cZ-HLBlGIDfRo6EiUnKqcFUcJh2gBigHHCGHFf6gcj17R_DYGnWlz4OmqPM_S_mws7UPaF710hApaMp6bubVmncIny4LZDXURlOcdpaE2yApXoYtvkeJ_9JLkas9Rm_Cm2FiZF3WAdnQXpsfyFXrl6hBXq5AHti0tUfXoMkm1GN_PaBdxzA3AHUv0D0n1D7g,https://serpapi.com/search.json?data_id=0xaed1ce89f9da0b%3A0x2828dfc2a165988&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed1ce89f9da0b%3A0x2828dfc2a165988&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC9r5ic7RrgARiFkWKvyNggI,"Datas, MG",lojas_decoracao,2025-07-28T19:50:56.493831,COMPLETA
9,GG sobrancelhas,ChIJNx5UHZPRrgARm63k3Jy3uo8,0xaed1931d541e37:0x8fbab79cdce4ad9b,10356792177440632219,/g/11j1cwz_18,5,2,Salão de Beleza,Salão de Beleza,beauty_salon,"R. José Eusébio, 38, Datas - MG, 39130-000, Brasil",-18.444631299999998,-43.658237799999995,+55 38 99969-6809,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqDobCBz4IeS1TaNSs4Tk0ZGyUT5Byf41YXkqB9KUMyjHdCF4toov26GYLrTdeUxm_PDFXYXd493cu3a087m8j-dBV05GmhkQ5uaKlwz7jAPhsNtQU-X4koLXA5z1gqJQ-wMrU8kg=w113-h92-k-no,https://serpapi.com/images/url/N5TX93icBcHdboIwGADQJ6pQKRNMdgEY8T8SqSneLAy6NhT4hBYZvKDPsLfZOX9vacxTry2rls5CAIiaD5r3BbSGt2ZRQGOJp0aFRtoKIl-SttvAdxTOZM9vOM0vN01SZT_iiaZuOP0QnDHVhf6RnqdqV0ZbYgBey484O_Vpyelv83XdbFnGSuI7xeDktrdqvAqV4d1240aqxB3yYz3Oqyq4Sn0xCUWMKDixwJ2x6A4JGs899ZT4HDF2kPSXSKEW_gH9DUQ4,https://serpapi.com/search.json?data_id=0xaed1931d541e37%3A0x8fbab79cdce4ad9b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed1931d541e37%3A0x8fbab79cdce4ad9b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNx5UHZPRrgARm63k3Jy3uo8,"Datas, MG",lojas_decoracao,2025-07-28T19:50:56.493831,COMPLETA
10,Júnia Serviços,ChIJz6eSszrRrgARWZ9hVTqWyNs,0xaed13ab392a7cf:0xdbc8963a55619f59,15837073266933079897,/g/11n78yh_x6,5,1,Serviços de informação,Serviços de informação,information_services,"Rua mestra Vicentina Ávila, Datas - MG, 39130-000, Brasil",-18.4491995,-43.6595047,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=01UwEbo-F4iWtSyB9uXlQw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=245.71127&pitch=0&thumbfov=100,https://serpapi.com/images/url/xnPGSXicHc3dCsIgGADQt_Fu_ozFWiBBUPcRUXfhnOkHbsr8pu1teq3epugFzvm8HWJMO8YSzsZgBlMivIxPVVTUhmC9URES1WFkWTB0y9hPCvw-qinAILm4lmMfqlMDN7ysh265-3Mhun9oD2ZCmYyataO2_MQ5DNTGRIrccuJkV5NVFVk3G9oKUbckAmonOfkvz5Cl4PwLa5Q5aw,https://serpapi.com/search.json?data_id=0xaed13ab392a7cf%3A0xdbc8963a55619f59&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed13ab392a7cf%3A0xdbc8963a55619f59&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJz6eSszrRrgARWZ9hVTqWyNs,"Datas, MG",lojas_decoracao,2025-07-28T19:50:56.493831,COMPLETA
11,PADARIA PÃO NOSSO,ChIJG5thtsbXrgARSzEDz6knY5I,0xaed7c6b6619b1b:0x926327a9cf03314b,10548318362507882827,/g/11h1yf8rt_,4,2,Padaria,Padaria,bakery,"AV. PADRE AFONSO LIGÓRIO DE SOUZA, Nº 275 - Centro, Datas - MG, 39130-000, Brasil",-18.446916599999998,-43.660956299999995,+55 38 99875-3879,,Fechado ⋅ Abre ter. às 06:00,Fechado ⋅ Abre ter. às 06:00,segunda-feira: 06:00–18:00; terça-feira: 06:00–18:00; quarta-feira: 06:00–18:00; quinta-feira: 06:00–18:00; sexta-feira: 06:00–18:00; sábado: 06:00–18:00; domingo: 07:00–11:00,,,,"Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AnLORRz4oCUymfaRve7z1w&cb_client=search.gws-prod.gps&w=80&h=92&yaw=165.89032&pitch=0&thumbfov=100,https://serpapi.com/images/url/Xm5mZHicHc3dCsIgGADQt_Euf9bfFsiIboNg0HU4900FpzJN256m1-ptil7gnM9bpxTiiZCYZoCUDZRgXmDjJgisvFcWRDARSz-RzEjSz6l3wtg2COfNwM_ueuu6decv92UaRZfhuLKCZP-Q1oBLPIKYpcaq_MTZD1iFiAqvKdK8qdAiCmeHPa4buq1QMElqTtF_GX3mjNIvlNE54A,https://serpapi.com/search.json?data_id=0xaed7c6b6619b1b%3A0x926327a9cf03314b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed7c6b6619b1b%3A0x926327a9cf03314b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJG5thtsbXrgARSzEDz6knY5I,"Datas, MG",lojas_decoracao,2025-07-28T19:50:56.493831,COMPLETA
12,Ki-Barato Mercearia,ChIJwRDjKl7QrgARyx99GXWOY4k,0xaed05e2ae310c1:0x89638e75197d1fcb,9899913039480430539,/g/11wtpzgk4s,,0,Supermercado,Supermercado,grocery_store,"R. Mestra Maria Eliza, Datas - MG, 39130-000, Brasil",-18.452055299999998,-43.6568598,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G_6Uyh2E7cSaoZGtqlw-FQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=51.134205&pitch=0&thumbfov=100,https://serpapi.com/images/url/diANynicHc1LDsIgFADA27Arn2r9JaQr7doYN24aShFeQguWZ7G38VreRuMFZj5vhxjTgbGEkzE4g8kRXsanIipqQ7DeqAiJ6jCwWTB0z6EbFfg6qjFAL5t2c11cedzqiwq3Bh8-F6cz0V2rPZgRZTJq0o7a_BOn0FMbE8lyx4mT-5IsKstKULFal7wiEVA7ycl_uYdZCs6_coA5cA,https://serpapi.com/search.json?data_id=0xaed05e2ae310c1%3A0x89638e75197d1fcb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed05e2ae310c1%3A0x89638e75197d1fcb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwRDjKl7QrgARyx99GXWOY4k,"Datas, MG",lojas_decoracao,2025-07-28T19:50:56.493831,COMPLETA
13,Datas,ChIJtQR85GfQrgARnZ00zd-W0kQ,0xaed067e47c04b5:0x44d296dfcd349d9d,4959192027652988317,/m/04f5v43,,0,,,,"Minas Gerais, Brasil",-18.4482508,-43.659489199999996,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npwtUjrZXagxTN2hSrinFD-XYKtW9-KIUxuNwi6XfH1u_5V_G05AXGlP4xsFmAU_9jv2752ALJJsLEnHJEzDa8FMNhmt1M7UhLY3vnEk6jngJ-uU4ROTHN4-l9ULWZCeIJyqb5tXg=w122-h92-k-no,https://serpapi.com/images/url/wROuD3icBcFbjoIwFADQFV2RCmpN_CAKYnmMUTtWf4gSphWhZWgRxg26Bncz53zewphGLyyrEpMRV4pXRaeLNlfSFNKMclVbvNGQa9CWt8LCkU1vaNle2JUPxxSJQ3uXwRrYOTInDNGWDl3a36fsJ7S7zP3ONmPXY5tq5ww6qD2a4fKJZi7yYkJ07MuQ-K_1dR4kqaiNncyoiM-Tp_Qf01JyAh119l_HMHWgwjQ-XVbFlvz93lzD-LK3EQKBETxAqn82XEQo,https://serpapi.com/search.json?data_id=0xaed067e47c04b5%3A0x44d296dfcd349d9d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed067e47c04b5%3A0x44d296dfcd349d9d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtQR85GfQrgARnZ00zd-W0kQ,"Datas, MG",lojas_decoracao,2025-07-28T19:50:56.493831,COMPLETA
14,Correios,ChIJ1RxFMavRrgAR2xoT4VJQBTM,0xaed1ab31451cd5:0x33055052e1131adb,3676432987711544027,/g/11j2v_mr6x,5,2,Correios,Correios,post_office,"Datas - MG, 39130-000, Brasil",-18.446953099999998,-43.6585363,+55 38 3535-1179,https://www.correios.com.br/,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito",Retirada na loja,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p1ZTs637xUseUTfkSZpKRQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=257.43558&pitch=0&thumbfov=100,https://serpapi.com/images/url/zA7wI3icHc1BEoIgFADQ27ALMDOtGaYDtKp046ZB_AITyh8hsdt0rW5T0wXe-7xNjBiOjIU4A8TFQkK7ggsblFR7rx1ItIEqP7IlY9E8x26S1p1QTt72ArO2Dvu8XJsATT08bi2erxeiurtyFqYoAshZGarTT5x9TzUGkkTFiRGHLXnJJLZFSXd5UVQEbVRGcPJfBr-IjPMvfN45mw,https://serpapi.com/search.json?data_id=0xaed1ab31451cd5%3A0x33055052e1131adb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed1ab31451cd5%3A0x33055052e1131adb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1RxFMavRrgAR2xoT4VJQBTM,"Datas, MG",lojas_decoracao,2025-07-28T19:50:56.493831,COMPLETA
15,Papelaria Escrever E Aprender,ChIJcTy9F13QrgAR6M0fpsX_3Bg,0xaed05d17bd3c71:0x18dcffc5a61fcde8,1791587976147357160,/g/11wfplstfq,,0,,,,"Av. J Magalhães Pinto, 311, Datas - MG, 39130-000, Brasil",-18.4459551,-43.6584395,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6xFptnrzVC5vqgirxNhvJA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=94.86682&pitch=0&thumbfov=100,https://serpapi.com/images/url/Wxk5P3icHc3BDcIgFADQbbgJtNGmNSHGmHjw4NGroRThJxS-gFBdxrncRuMC733eNmdMW8ZSjlrnAroiLNqlFUpqQjBOS4REVZhZaVi2j3n0EtwOpQ8wiW45YvbxdTlsyt1AXM62nPZEjVflQPsskpZRWWrqT4xhogYTqaLnxIqhJU9ZxbCmfdf1LUHIygpO_sktFNFw_gWMSDo6,https://serpapi.com/search.json?data_id=0xaed05d17bd3c71%3A0x18dcffc5a61fcde8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed05d17bd3c71%3A0x18dcffc5a61fcde8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcTy9F13QrgAR6M0fpsX_3Bg,"Datas, MG",lojas_decoracao,2025-07-28T19:50:56.493831,COMPLETA
16,Lúcio Assistência Técnica,ChIJ21az9ALRrgARC5MkpEfORFo,0xaed102f4b356db:0x5a44ce47a424930b,6504550568921699083,/g/11vdqm7yrh,,0,Loja de Informática,Loja de Informática,computer_store,"Praça do Divino, 50 - Centro, Datas - MG, 39130-000, Brasil",-18.4469924,-43.658943799999996,+55 38 99974-9808,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,"segunda-feira: 08:00–12:00, 13:00–18:00; terça-feira: 08:00–12:00, 13:00–18:00; quarta-feira: 08:00–12:00, 13:00–18:00; quinta-feira: 08:00–12:00, 13:00–18:00; sexta-feira: 08:00–12:00, 13:00–18:00; sábado: 08:00–12:00; domingo: Fechado",,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9BNWIjlnPiVfBAvHFBWRDA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=328.06754&pitch=0&thumbfov=100,https://serpapi.com/images/url/MrLhxXicHc3NDcIgGADQbbgJtP61JsS0MUYvxniwR0Mphc_QQgqCbuNabqNxgfc-bx2C8xtCfJikDBFkcvCUxs8cx8paZSR34LGwA4kZCfoxtCMHs3V8tNCxsj41x7sZz3Dt6yoe9nVz2VVItDdhQI6BecknobFKP3GyHVbOo8QKijQrc_Tiic3zAtPVerlADoLQjKL_0tvIMkq_WGw5JA,https://serpapi.com/search.json?data_id=0xaed102f4b356db%3A0x5a44ce47a424930b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed102f4b356db%3A0x5a44ce47a424930b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ21az9ALRrgARC5MkpEfORFo,"Datas, MG",lojas_decoracao,2025-07-28T19:50:56.493831,COMPLETA
17,Ballet Sarah Stéphane - Studio Datas,ChIJJQPTyKfRrgARVKKudY-GjvU,0xaed1a7c8d30325:0xf58e868f75aea254,17694227936698081876,/g/11sf18pt9v,5,1,Teatro de balé,Teatro de balé,ballet_theater,"R. Santa Cruz, 200, Datas - MG, 39130-000, Brasil",-18.448547599999998,-43.658574,+55 38 99862-4982,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zuzSWOjJqp-c7LjBhFAF8A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=82.08094&pitch=0&thumbfov=100,https://serpapi.com/images/url/O-cxQHicHc0xDoIwFIDh23SjLcREMGkMDAzGxMHB0ZTybEsKfdICymU8l7eRuP3T938_JkYMB8ZCHAHibGFB-wIXEpRUe68dSLSBKt-zOWXRTH0zSOuOKAdvW7FO6_V26U5PTNT-3FWmLuu8JKq5K2dhiCKAHJWhetnE0bdUYyCLyDkxosjIW26dUZ7zYkfQRmUEJ__Jw88i5fwHQNQ5Og,https://serpapi.com/search.json?data_id=0xaed1a7c8d30325%3A0xf58e868f75aea254&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed1a7c8d30325%3A0xf58e868f75aea254&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJQPTyKfRrgARVKKudY-GjvU,"Datas, MG",lojas_decoracao,2025-07-28T19:50:56.493831,COMPLETA
18,Maestro Manoel soares,ChIJ02ftfLXRrgARTqu3RXOZC_M,0xaed1b57ced67d3:0xf30b997345b7ab4e,17513260296330259278,/g/11rthh0q_7,4.2,5,Jardim,Jardim,garden,"Av. Jose Magalhaes Pinto, 141, Datas - MG, 39130-000, Brasil",-18.4474362,-43.658315099999996,,,,,,,,,,,,"""Lugar lindo e muito necessário 😍""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bWfKLAiz2kq0SBHkg2Dn7Q&cb_client=search.gws-prod.gps&w=80&h=92&yaw=190.00577&pitch=0&thumbfov=100,https://serpapi.com/images/url/T-UytHicHc3BDcIgFADQbbgJv01MrQkxNh5M9GI8eDSUUvgpBSxY1Glcy200LvDe521SCnHNWEyTUmlGlQM-lI2LIKj2XlslAkYq_cjmgiVzH1sn0G6CcB473l76w3GLr3K4wbnZD7rcuepEZHuVFpVLPCoxSUN1_omT76gOkWS-AmJ4XZKnyLyogQIsq4oETNJwIP-l9zMvAL5hszk4,https://serpapi.com/search.json?data_id=0xaed1b57ced67d3%3A0xf30b997345b7ab4e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed1b57ced67d3%3A0xf30b997345b7ab4e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ02ftfLXRrgARTqu3RXOZC_M,"Datas, MG",lojas_decoracao,2025-07-28T19:50:56.493831,COMPLETA
19,Therry CALÇADOS,ChIJqbZYp13QrgARNrUqFPnnHE8,0xaed05da758b6a9:0x4f1ce7f9142ab536,5700686285315421494,/g/11w8qr245f,,0,Loja de calçado,Loja de calçado,shoe_store,"Av. J Magalhães Pinto, Datas - MG, 39130-000, Brasil",-18.4470708,-43.6582759,,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mTf6ngvrZ1VBdDNJvR9-bA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=97.3037&pitch=0&thumbfov=100,https://serpapi.com/images/url/113HB3icHc0xDsIgFADQ27AVqE2sNSFG4-TgYIyDi6EU4ScUCHxBL-O9vI3GC7z3eVvEmNeMZUxaYwFdIzy1y02U1IRgnJYRMlVhZqVlaB_z6CW4TZQ-wCTm833pTUnX9rKb9sdDOQ3NuCVqvCkH2qPIWiZlqak_MYWJmphJFStOrBgW5CWrGHra8a4nEVBZwcn_uIciWs6__8448Q,https://serpapi.com/search.json?data_id=0xaed05da758b6a9%3A0x4f1ce7f9142ab536&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed05da758b6a9%3A0x4f1ce7f9142ab536&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJqbZYp13QrgARNrUqFPnnHE8,"Datas, MG",lojas_decoracao,2025-07-28T19:50:56.493831,COMPLETA
20,Encanto lingeri,ChIJSQ-OgP3RrgAR_T3hKr5bFp4,0xaed1fd808e0f49:0x9e165bbe2ae13dfd,11391393179801566717,/g/11sdbh40hk,,0,Loja de moda feminina,Loja de moda feminina,womens_clothing_store,"R. Washington Lima de Azevedo, 371, Datas - MG, 39130-000, Brasil",-18.4504214,-43.656357199999995,+55 31 99831-1439,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 09:00–13:00,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipO0zZxq77OtutFS2BclRjd1uXTiIjs1IzkQ8dV0=w122-h92-k-no,https://serpapi.com/images/url/wKa9HnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb1AVVVFobu5fUlriFmzklJwTlJViWBoRkumZVWzoWZUdaJESZmBbbmhkpJthaaSbrZuXDwC0OSF8,https://serpapi.com/search.json?data_id=0xaed1fd808e0f49%3A0x9e165bbe2ae13dfd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xaed1fd808e0f49%3A0x9e165bbe2ae13dfd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJSQ-OgP3RrgAR_T3hKr5bFp4,"Datas, MG",lojas_decoracao,2025-07-28T19:50:56.493831,COMPLETA
